,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
520,CC(C)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.7846153846153846,4.17327356338501,highsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15384615384615385,13.823622,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.823622,Hybrid,MOL0044,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a420>
521,CSc1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.7014925373134329,4.289302349090576,highsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1568627450980392,13.586967,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.586967,Hybrid,MOL0045,<rdkit.Chem.rdchem.Mol object at 0x7f646af58e40>
522,Fc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.6818181818181818,4.319911956787109,highsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15,14.10166,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.10166,Hybrid,MOL0046,<rdkit.Chem.rdchem.Mol object at 0x7f646af5ab20>
523,FCCNc1nc2c(C(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.6153846153846154,4.374040603637695,highsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14736842105263157,13.792306,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.792306,Hybrid,MOL0047,<rdkit.Chem.rdchem.Mol object at 0x7f646af58f20>
524,CC(C)(Nc1nc2c(C(F)F)cc(Cl)cc2[nH]1)C(F)(F)F,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.6617647058823529,4.55866289138794,highsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13592233009708737,13.317526,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.317526,Hybrid,MOL0048,<rdkit.Chem.rdchem.Mol object at 0x7f646af58740>
525,FC(F)CNc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.5797101449275363,4.570486068725586,highsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1414141414141414,14.128931,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.128931,Hybrid,MOL0049,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a030>
526,CC(Nc1nc2c(C(F)F)cc(Cl)cc2[nH]1)C(F)(F)F,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.6323529411764706,4.738473415374756,highsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13861386138613863,14.039097,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.039097,Hybrid,MOL0050,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a490>
527,CC(C)Cn1c(C(F)(F)F)nc2c(C(F)(F)F)cc(Cl)cc21,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.369047619047619,3.533486604690552,scaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,8.310534,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.310534,Hybrid,MOL0054,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4740>
528,CCC(CC)Nc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.3461538461538461,3.5520477294921875,scaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,12.193515,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.193515,Hybrid,MOL0055,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bed0>
529,CCC(CC)Nc1nc2c(Br)cc(Br)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.2650602409638554,3.7089264392852783,scaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,11.752977,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.752977,Hybrid,MOL0056,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b760>
530,CC(C)Cn1c(NCC(F)(F)F)nc2c(C(F)(F)F)cc(Cl)cc21,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.3908045977011494,3.7860844135284415,scaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14678899082568808,5.963956,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-5.963956,Hybrid,MOL0057,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6180>
531,CCC(CC)Nc1nc2c(Cl)cc(Cl)cc2n1CC(C)C,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.1979166666666666,4.243046760559082,scaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14423076923076922,5.308218,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-5.308218,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab74c0>
532,CCn1c(C(F)(F)F)nc2cc(Cl)ccc21,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.2469135802469135,4.354865074157715,scaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1797752808988764,9.406759,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.406759,Hybrid,MOL0060,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b5a0>
533,CCCn1c(NC(C)(C)C)nc2cc(Cl)c(Cl)cc21,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.1720430107526881,4.365889549255371,scaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,6.453552,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.453552,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4580>
534,CCCCCCNc1nc2cc(Cl)cc(Cl)c2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.2528735632183908,4.42291784286499,scaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1414141414141414,9.605861,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.605861,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f646af5aab0>
535,CC(C)Cn1c(NCC(F)(F)F)nc2c(Cl)cc(Cl)cc21,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.3255813953488372,4.510300159454346,scaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1568627450980392,6.417175,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.417175,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7300>
536,CC(C)(C)Nc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.3466666666666667,4.706944942474365,scaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15384615384615385,13.058528,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.058528,Hybrid,MOL0065,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a3b0>
537,CCC(C)(C)Nc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.3506493506493506,4.813069820404053,scaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,12.757965,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.757965,Hybrid,MOL0066,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a810>
538,CCC(CC)Nc1nc2cc(Cl)c(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.25,4.842687606811523,scaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,10.289043,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.289043,Hybrid,MOL0067,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b840>
539,CCC(C)Cn1c(C(F)(F)F)nc2c(C(F)(F)F)cc(Cl)cc21,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.3563218390804598,4.887497901916504,scaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.12962962962962962,8.59498,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.59498,Hybrid,MOL0068,<rdkit.Chem.rdchem.Mol object at 0x7f646af59460>
540,CCCNc1nc2cc(Cl)ccc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.2727272727272727,3.358445405960083,genscaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18604651162790697,11.378157,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.378157,Hybrid,MOL0069,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bc30>
541,CSCn1c(NCC(F)(F)F)nc2cc(Cl)ccc21,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.264367816091954,3.743121385574341,genscaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1875,7.052659,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.052659,Hybrid,MOL0070,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab51c0>
542,CCCNc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.3888888888888889,4.0832295417785645,genscaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16853932584269662,13.395523,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.395523,Hybrid,MOL0072,<rdkit.Chem.rdchem.Mol object at 0x7f646af5aea0>
543,CC(C)Nc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.3561643835616438,4.252469062805176,genscaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,12.549979,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.549979,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f646af58900>
544,CCCNc1nc2cc(Cl)cc(Cl)c2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.282051282051282,4.334447383880615,genscaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15555555555555556,10.705807,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.705807,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f646af58580>
545,Nc1nc2cc(Cl)ccc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.2027027027027027,4.380131244659424,genscaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19230769230769232,9.739809,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.739809,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f646af595b0>
546,CC(C)Nc1nc2cc(Cl)cc(Cl)c2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.2531645569620253,4.391740322113037,genscaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14444444444444443,11.606436,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.606436,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f646af58820>
547,FC(F)(F)CNc1nc2cc(Br)ccc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.36,4.507968902587891,genscaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17777777777777778,12.004572,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.004572,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f646af580b0>
548,COCCNc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.3733333333333333,4.587352275848389,genscaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16304347826086957,12.573066,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.573066,Hybrid,MOL0080,<rdkit.Chem.rdchem.Mol object at 0x7f646af5ba70>
549,CSc1nc2cc(Cl)ccc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.1948051948051948,4.651841163635254,genscaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17073170731707318,9.712603,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.712603,Hybrid,MOL0081,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bae0>
550,Cn1c(NCC(F)(F)F)nc2cc(Cl)ccc21,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.2839506172839506,5.343692779541016,genscaffold,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21348314606741572,8.417412,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.417412,Hybrid,MOL0083,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab53f0>
551,FC(F)(F)C(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.734375,1.8399454355239868,mmp,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15,13.940002,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.940002,Hybrid,MOL0084,<rdkit.Chem.rdchem.Mol object at 0x7f646af59b60>
552,CC(C)Nc1nc2c(C(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.5294117647058824,2.358752965927124,mmp,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14893617021276595,13.583955,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.583955,Hybrid,MOL0085,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b450>
553,FC(F)(F)C(F)(F)CNc1nc2ccc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.6029411764705882,2.383070468902588,mmp,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,12.496714,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.496714,Hybrid,MOL0086,<rdkit.Chem.rdchem.Mol object at 0x7f646af58190>
554,CC(C)CNc1nc2c(C(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.5735294117647058,2.943326711654663,mmp,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15625,13.982057,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.982057,Hybrid,MOL0087,<rdkit.Chem.rdchem.Mol object at 0x7f646af59540>
555,FC(F)c1cc(Cl)cc2[nH]c(NC3CCCC3)nc12,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.4736842105263157,3.181447505950928,mmp,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.1262135922330097,13.351957,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.351957,Hybrid,MOL0088,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a2d0>
556,FC(F)(F)C(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.734375,3.348879337310791,mmp,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15,14.000855,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.000855,Hybrid,MOL0089,<rdkit.Chem.rdchem.Mol object at 0x7f646af5ad50>
557,OC(CNc1nc2c(C(F)F)cc(Cl)cc2[nH]1)C(F)(F)F,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.6764705882352942,3.644683837890625,mmp,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1346153846153846,13.476209,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.476209,Hybrid,MOL0090,<rdkit.Chem.rdchem.Mol object at 0x7f646af5be60>
558,CCC(C)Nc1nc2c(C(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.5285714285714286,3.739619255065918,mmp,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15625,13.227621,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.227621,Hybrid,MOL0091,<rdkit.Chem.rdchem.Mol object at 0x7f646af58510>
559,FC(F)c1cc(Cl)cc2[nH]c(NC3CCCCC3)nc12,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.4556962025316455,3.880009889602661,mmp,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.12264150943396226,12.235953,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.235953,Hybrid,MOL0092,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b610>
560,FC(F)(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.7101449275362319,3.895664930343628,mmp,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14018691588785046,13.561661,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.561661,Hybrid,MOL0093,<rdkit.Chem.rdchem.Mol object at 0x7f646af59ee0>
561,FC(F)c1cccc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.7014925373134329,4.196217060089111,mmp,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14563106796116504,11.217187,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.217187,Hybrid,MOL0094,<rdkit.Chem.rdchem.Mol object at 0x7f646af59cb0>
562,OC(CNc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1)C(F)(F)F,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.5675675675675675,4.38932991027832,mmp,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1320754716981132,12.019399,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.019399,Hybrid,MOL0095,<rdkit.Chem.rdchem.Mol object at 0x7f646af58eb0>
563,OCCNc1nc2c(C(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.5909090909090909,4.406326770782471,mmp,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14736842105263157,12.536219,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.536219,Hybrid,MOL0096,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a500>
564,Nc1nc2c(C(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.5,4.445921421051025,mmp,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16279069767441862,11.652355,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.652355,Hybrid,MOL0097,<rdkit.Chem.rdchem.Mol object at 0x7f646af59150>
565,FC(F)(F)C(F)(F)CNc1nc2c(-c3ccccc3)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.5875,4.488642692565918,mmp,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.24761904761904763,10.882517,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.882517,Hybrid,MOL0098,<rdkit.Chem.rdchem.Mol object at 0x7f646af59930>
